datetime,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72
2016-04-04 05:30:00,15.81924501006249,6.843070602081008,5.293070602081007,-24.70692939791899,-25.70692939791899,4.863070602081008,9.483070602081009,-16.27692939791899,20.733070602081007,35.843070602081006,24.93307060208101,19.13668583664738,-38.256929397918995,-16.25692939791899,-20.256929397918995,34.75307060208101,28.843070602081006,10.293070602081007,27.903259159140788,-5.1269293979189925,28.29307060208101,23.71772994983752,3.2930706020810074,10.843070602081008,14.72331137676319,36.023070602081006,-62.00692939791899,15.293070602081007,15.893070602081009,16.29307060208101,19.07307060208101,15.593070602081008,19.36307060208101,12.96307060208101,23.32307060208101,10.373070602081006,16.32307060208101,19.060006533040514,4.643070602081007,14.293070602081007,19.693070602081008,18.436499338782603,20.070944067795203,12.181611052548563,22.915356073420327,7.903070602081007,-104.80692939791899,-55.00692939791899,8.753070602081008,10.323070602081009,13.528084738749714,5.293070602081007,11.443070602081006,0.29307060208100744,3.1630706020810067,9.373070602081006,16.58307060208101,11.203070602081008,13.04060785755569,19.093070602081006,13.46307060208101,17.093070602081006,16.383070602081006,-160.486929397919,23.434966248265802,-159.736929397919,14.153070602081007,9.323070602081009,24.618737239497264,20.493070602081005,14.101301390967697,28.413070602081007
2016-04-04 05:45:00,14.359714700125194,1.8430706020810081,4.843070602081008,-24.70692939791899,-26.70692939791899,-26.27692939791899,9.863070602081008,-6.926929397918993,14.843070602081008,27.86090681390958,-36.256929397918995,28.669362833511826,-38.256929397918995,15.803626409399198,-23.256929397918995,35.25307060208101,-116.256929397919,14.293070602081007,42.46930908882562,-9.156929397918992,8.293070602081007,16.21307060208101,3.2930706020810074,10.843070602081008,46.16667185455068,26.53307060208101,13.97473567531935,34.8681788135652,15.893070602081009,19.493070602081005,2.433070602081008,6.523070602081008,24.83541557401805,22.96307060208101,23.32307060208101,20.07307060208101,17.593070602081006,14.987604129069213,12.393070602081009,21.093070602081006,0.39162083064747755,28.92307060208101,20.08962195874443,21.318393451810465,-160.486929397919,10.334517131718469,7.073070602081009,13.183070602081008,6.7091288812314875,-114.856929397919,7.2560397934063925,4.133070602081007,-0.7369293979189919,-1.936929397918993,3.473070602081007,10.323070602081009,19.513070602081008,16.07307060208101,14.504574348021245,9.093070602081008,13.46307060208101,16.663070602081007,-39.70692939791899,9.073070602081009,17.23573317026642,-0.6769293979189932,28.56286767243291,20.203070602081006,11.51579921198889,-24.536929397918993,22.437075085335195,-70.736929397919
2016-04-04 06:00:00,5.643193949064239,1.8430706020810081,4.843070602081008,5.293070602081007,-43.25692939791899,-26.27692939791899,9.863070602081008,-39.896929397918996,-66.256929397919,-94.256929397919,-177.266929397919,4.223070602081007,-100.256929397919,10.283070602081006,-51.25692939791899,11.843070602081008,20.29307060208101,0.29307060208100744,18.514159278164563,-9.156929397918992,-9.436929397918993,-59.27692939791899,-1.1369293979189923,16.843070602081006,17.231908721049322,-110.436929397919,12.353070602081006,-109.746929397919,-5.6669293979189925,-110.486929397919,-10.486929397918992,6.733070602081009,22.744834030041943,-210.37692939791899,3.7930706020810074,3.193070602081008,7.403070602081007,21.07307060208101,22.32307060208101,7.093070602081008,20.693070602081008,24.32307060208101,20.517572221025354,24.30503029004275,20.273070602081006,14.853070602081006,19.193070602081008,19.993070602081005,11.07082503731401,9.053070602081009,7.158879675709789,8.733070602081009,11.073070602081009,13.283070602081006,12.14291898823325,1.233070602081007,17.053070602081007,-37.936929397918995,14.245519705094269,17.943070602081008,16.593070602081006,18.743070602081005,16.29307060208101,29.96307060208101,25.210780850675697,12.323070602081009,27.85307060208101,24.443070602081008,28.053070602081007,-159.736929397919,30.775762070619763,30.443070602081008
2016-04-04 06:15:00,4.328086871600734,19.36307060208101,22.843070602081006,-4.156929397918993,-34.70692939791899,24.233070602081007,20.827132585497353,-38.896929397918996,-66.256929397919,-36.256929397918995,-177.266929397919,-38.256929397918995,-22.256929397918995,14.853070602081006,3.843070602081008,3.843070602081008,29.394211799060287,10.293070602081007,13.406877090701427,27.18307060208101,1.4730706020810072,9.573070602081009,-1.1369293979189923,19.843070602081006,-1.7786312785493497,43.69307060208101,10.203070602081008,8.423070602081006,-9.666929397918993,-110.486929397919,14.293070602081007,6.733070602081009,29.766281748725902,-105.406929397919,-81.936929397919,-0.9269293979189932,11.413070602081008,22.093070602081006,20.32307060208101,7.023070602081008,-15.528691390482136,20.994798369093218,14.43555214981402,22.334129383675126,12.139848099899135,21.093070602081006,-160.486929397919,18.993070602081005,13.543070602081007,8.323070602081009,13.073070602081009,8.049508184555515,11.073070602081009,8.783070602081006,4.238739074926569,11.323070602081009,17.053070602081007,-61.85692939791899,8.598655034061329,-3.396929397918993,13.193070602081006,17.07307060208101,16.46728713722282,22.123070602081008,12.284700447384902,22.60307060208101,28.85307060208101,24.443070602081008,19.07307060208101,-15.506929397918991,26.6975874232972,26.36601445156613
2016-04-04 06:30:00,4.764513424976979,19.36307060208101,22.843070602081006,5.293070602081007,-34.70692939791899,26.29307060208101,16.229285117576488,-16.726929397918994,20.303070602081007,50.30307060208101,7.521812861457915,-30.256929397918995,-22.256929397918995,38.51621718934929,3.843070602081008,16.46307060208101,20.97650961265436,10.453070602081008,15.144809628975102,24.843070602081006,24.29307060208101,2.021562837094928,-1.1369293979189923,19.843070602081006,40.29307060208101,0.4285163378349335,17.993070602081005,34.19307060208101,-9.666929397918993,12.093070602081008,14.293070602081007,10.473070602081007,23.753623417312774,6.873070602081006,3.063070602081007,14.333070602081007,22.32307060208101,19.840000006676334,20.39307060208101,7.023070602081008,19.24230429280434,29.679488173418136,20.53664968740265,14.364718605032822,27.832550211410314,21.17742701394541,14.073070602081009,21.90307060208101,13.143070602081009,5.053070602081007,13.073070602081009,13.001036252115595,10.188833182466036,10.323070602081009,5.273775355746329,11.323070602081009,11.133279460518258,-17.486929397918992,15.711319459660617,8.483070602081009,17.193070602081008,19.173070602081005,17.8820086078088,15.433070602081008,9.576956021220427,26.40307060208101,24.79307060208101,31.350569167515765,28.053070602081007,16.493070602081005,22.086663137501937,20.413070602081007
2016-04-04 06:45:00,7.293070602081007,-1.1569293979189919,17.963782579065267,14.043070602081007,-26.256929397918995,17.564048616886026,11.273070602081008,-0.13692939791899228,0.8430706020810081,24.843070602081006,22.843070602081006,-17.25692939791899,35.06303066772427,26.226039924119895,37.439864063235454,16.46307060208101,22.47191610641402,-38.256929397918995,28.29307060208101,14.033028414986491,24.29307060208101,16.891034000948764,10.105984330351022,29.308973021734396,15.653070602081007,25.726036943243543,2.073070602081007,34.19307060208101,3.6683091681659743,14.535110667095685,6.627090824979112,10.473070602081007,20.385686889725697,-97.30692939791899,-159.736929397919,9.193070602081006,21.204131742275564,20.044148005670714,13.01680936880817,14.468203311944501,19.693070602081008,24.89307060208101,28.110733652776048,6.563070602081007,22.02450003879899,-54.406929397918994,26.193070602081008,50.19972471076208,10.568913585428875,6.303070602081009,10.99810054887993,7.5722143519559015,7.436955586405427,8.733070602081009,10.290170995287573,10.976108908943866,19.153819238844548,-17.686929397918995,8.853070602081006,11.593070602081008,17.193070602081008,15.029609226639737,0.4459876584956888,15.433070602081008,27.18307060208101,26.90307060208101,29.854385934584798,9.454392884418231,10.096265572207882,16.493070602081005,15.220748605626744,24.413070602081007
2016-04-04 07:00:00,-15.896929397918992,-8.516929397918993,20.65407692277214,-9.156929397918992,-48.25692939791899,5.863070602081008,15.383070602081007,-42.70692939791899,-2.1369293979189923,24.843070602081006,-4.846929397918992,-52.25692939791899,-154.256929397919,-107.256929397919,-143.256929397919,24.04307060208101,-260.156929397919,-63.25692939791899,24.29307060208101,-58.25692939791899,24.29307060208101,13.293070602081007,-80.376929397919,-60.156929397918994,-58.48692939791899,26.023070602081006,-110.486929397919,34.19307060208101,3.3330706020810066,-110.486929397919,-110.486929397919,16.29307060208101,21.36307060208101,18.96307060208101,-97.736929397919,9.193070602081006,-159.756929397919,-51.14692939791899,19.60041332357271,21.600858319529017,-5.926929397918993,19.486176372931254,14.289810013679707,6.563070602081007,25.79307060208101,20.75307060208101,22.913051220160526,-160.316929397919,9.48950122293182,-74.736929397919,-160.486929397919,-9.706929397918993,11.646649630956565,0.29307060208100744,5.1230706020810075,11.533070602081006,-41.60692939791899,-18.176929397918993,-70.296929397919,-18.31692939791899,17.193070602081008,16.66879433559634,15.483070602081009,-8.696929397918993,16.75307060208101,0.9530706020810076,20.79307060208101,20.509460179638545,24.093070602081006,18.00704781577692,27.50307060208101,31.00307060208101
2016-04-04 07:15:00,-3.1569293979189927,-8.516929397918993,19.29307060208101,16.04307060208101,-34.70692939791899,4.863070602081008,10.011294329755428,-42.70692939791899,15.793070602081007,18.546604091775407,11.843070602081008,-36.256929397918995,5.843070602081008,39.36650823753975,-14.096929397918991,25.843070602081006,-260.156929397919,-13.226929397918992,26.917810510925108,-58.25692939791899,13.441506181093724,30.86307060208101,-35.27692939791899,-60.156929397918994,-58.48692939791899,46.63269859386326,-15.486929397918992,26.20171568121011,26.093070602081006,-110.486929397919,38.29307060208101,36.32083985003227,23.36307060208101,16.96307060208101,-159.736929397919,20.37541228188273,-51.50692939791899,3.073070602081007,22.420545228859424,12.181855949980038,15.763070602081006,18.258634228648084,21.014455149148823,26.841852485055583,25.79307060208101,22.32307060208101,-160.486929397919,11.003070602081008,11.808432443229703,9.323070602081009,10.033070602081006,10.96307060208101,12.46555741768635,0.29307060208100744,10.073070602081009,9.643070602081009,16.633070602081006,13.983070602081009,-70.296929397919,1.4630706020810074,-18.45692939791899,17.071727822255,20.420574102686437,10.323070602081009,21.843070602081006,-1.396929397918992,27.733070602081007,6.861148635623442,32.23438942678812,26.431742000135642,30.4402496358709,28.763070602081008
2016-04-04 07:30:00,-3.1569293979189927,12.566214356161742,19.29307060208101,16.04307060208101,-34.70692939791899,27.483070602081007,22.89730305022337,-42.70692939791899,15.793070602081007,21.390863484990156,11.843070602081008,21.803070602081007,29.29307060208101,27.29307060208101,36.29307060208101,19.61307060208101,27.644480821476662,-13.226929397918992,31.35830669990107,9.831248076040032,4.79628971714185,27.70364405765683,34.843070602081006,21.978290250035364,25.07307060208101,28.588266307482712,32.82307060208101,22.5113244886914,34.093070602081006,-110.486929397919,24.546507497913822,14.985625688350824,25.593070602081006,16.96307060208101,-55.20692939791899,22.843523138739187,14.193070602081006,3.073070602081007,12.869602952515008,14.013759657590539,40.98276268086874,4.913076709109033,8.244964406432748,29.219063551854006,14.398098560362088,32.01983877211255,22.07307060208101,18.993070602081005,8.127097819634352,10.053070602081009,11.112662185378431,1.4881008004495673,10.480096025369656,5.7007656785301695,18.249342582387264,13.603722390444473,19.023070602081006,15.553070602081009,7.733070602081009,1.3730706020810075,-18.45692939791899,18.11307060208101,23.655564365921784,13.033070602081006,20.673070602081005,16.86307060208101,28.969576968908605,13.950067113207924,33.54161148900277,18.55247481488896,35.71654825206754,28.584721479260324
2016-04-04 07:45:00,9.613070602081008,19.843070602081006,15.342735839936198,0.5210040170067689,-39.896929397918996,24.32148738982081,22.554737533258233,-42.70692939791899,-31.256929397918995,12.877945658462421,37.035467026080845,-43.25692939791899,23.840730352939005,33.60321396821588,34.513492413654994,19.61307060208101,18.15636670299171,27.309197551757727,16.009498625121857,18.484195352726367,22.843070602081006,6.532860273156627,19.233286263657902,24.60219936723523,1.5530706020810072,42.176039180534225,2.073070602081007,33.56548552054351,28.861457642771505,35.49307060208101,16.854572618616302,30.762078180506485,18.13339108365787,7.4165105718423785,17.79307060208101,17.287010233599105,22.193070602081008,16.091515575869344,11.593413595650828,19.441483536321385,51.58154391273447,8.682427148647795,16.598280105766896,21.819755351368187,20.480334079315348,11.504175247216844,24.413070602081007,13.183070602081008,8.659533401373041,10.053070602081009,6.955708130149793,12.331151706086926,13.881082027807894,8.94223213062491,5.034032501527081,9.675604067282096,11.708416428212251,16.14307060208101,15.323070602081009,1.3730706020810075,-18.45692939791899,17.483070602081007,2.560182833289547,13.033070602081006,21.843070602081006,16.86307060208101,20.304295398708206,19.87564810133393,18.796254475817214,25.54307060208101,19.464946455405688,31.352246498508237
2016-04-04 08:00:00,8.843070602081008,7.483070602081009,-16.25692939791899,-170.256929397919,-76.896929397919,15.46307060208101,23.678118411559574,-40.27692939791899,-31.256929397918995,20.61222043358599,35.55886464860198,-43.25692939791899,-155.256929397919,30.147628761287912,27.942880469682855,37.13268967659735,-260.156929397919,-76.256929397919,-44.25692939791899,21.76620439549304,-1.8269293979189927,26.86307060208101,22.86307060208101,30.46370335571337,-51.48692939791899,9.358010497977512,16.07307060208101,30.29307060208101,32.319272414031154,3.983070602081007,-264.506929397919,2.7130706020810074,19.36307060208101,21.056498160334947,11.323070602081009,10.685546149391532,-159.756929397919,15.862244404190632,15.657707028614736,25.29307060208101,35.735702224192316,13.293070602081007,24.763070602081008,20.191343536864927,28.18307060208101,29.013070602081008,22.156996216148457,18.993070602081005,9.783070602081006,11.763070602081006,5.283514137036962,7.783070602081006,12.233070602081009,8.783070602081006,14.007049522024422,14.096867325521037,14.339663266145907,-37.936929397918995,-26.546929397918994,54.313070602081005,-13.336929397918993,16.71307060208101,-209.706929397919,12.003013625762067,-56.48692939791899,23.29307060208101,23.075986948676118,28.843070602081006,25.203070602081006,25.33307060208101,27.43250322239242,28.465219997136913
