datetime,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,S51,S52,S53,S54,S55,S56,S57,S58,S59,S60,S61,S62,S63,S64,S65,S66,S67,S68,S69,S70,S71,S72
2016-04-04 07:45:00,0.4041060130082739,0.7408610238485022,0.0,0.0,0.47536521739452364,0.0,0.0,1.0,0.5310909772758978,0.0,0.0,1.0,0.0,0.0,0.0,0.5388080173443652,0.0,0.0,0.0,0.0,0.6061590195124108,0.0,0.0,0.0,1.0,0.0,0.7408610238485022,0.0,0.0,0.20205300650413696,0.0,0.0,0.0,0.0,0.9444109295786876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8082120260165478,1.0,0.0,0.23196812438171807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23196812438171807,0.4041060130082739,0.4213319042421827,0.06735100216804565,0.20205300650413696,0.0,0.5928691292788871,1.0,0.36155471105418474,0.0,0.0,0.0,0.13120132480677063,0.0,0.0
2016-04-04 08:00:00,1.0,0.8082120260165478,0.5047908670378141,0.7863696125640587,1.0,0.693741894058849,0.0,1.0,0.2694040086721826,0.0,0.0,0.5310909772758978,0.8499185637889932,0.0,0.0,0.0,0.6206361784817785,0.7082013884489333,0.37658137380483736,0.0,1.0,0.23196812438171807,0.3788306124713857,0.0,1.0,0.0,0.6294807046179205,0.5928691292788871,0.0,1.0,0.5805898538131831,0.6646621551000347,0.5310909772758978,0.0,0.6600509041061342,0.0,0.4683449305143867,0.0,0.0,0.1347020043360913,0.0,0.4516690861142094,0.47145701517631955,0.0,0.2694040086721826,0.06735100216804565,0.0,1.0,0.40460806300316143,0.4041060130082739,0.0,0.3788306124713857,0.40460806300316143,0.3117895661426294,0.0,0.0,0.0,0.8094253253445686,1.0,0.0,0.7602670189857336,0.6402638921718339,0.5310909772758978,0.0,1.0,0.6061590195124108,0.0,0.18468643475341248,0.19530192183267292,0.9406758370537156,0.0,0.0
2016-04-04 08:15:00,1.0,1.0,0.47145701517631955,1.0,0.7408610238485022,1.0,0.0,1.0,0.8082120260165478,0.0,0.0,0.13120132480677063,1.0,0.0,0.4855547743335448,0.5310909772758978,0.33675501084022824,0.9444109295786876,0.5388080173443652,0.0,0.8755630281845935,0.2694040086721826,1.0,0.0,1.0,0.0,0.23196812438171807,0.0,0.0,0.8946766843670985,0.6735100216804565,1.0,1.0,0.65370161063415,1.0,0.0,1.0,0.0,0.0,1.0,0.4394978606799917,0.5602822438788884,0.0,0.0,0.0,0.30343644115014623,0.0,0.8755630281845935,0.2694040086721826,0.47145701517631955,0.0,0.0,1.0,0.06735100216804565,0.0,0.0,0.0,0.33675501084022824,1.0,1.0,1.0,0.06735100216804565,1.0,0.0,1.0,0.33675501084022824,0.0,0.33675501084022824,0.06735100216804565,0.0,0.0,0.0
2016-04-04 08:30:00,0.7390072885526149,0.5761152504536788,0.06735100216804565,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9444109295786876,0.33675501084022824,0.0,0.772615107173694,0.6402638921718339,0.0,0.0,0.0,0.0,0.0,0.0,0.6061590195124108,0.0,1.0,0.0,0.4041060130082739,0.0,0.0,0.6379222221992722,0.0,0.48097266156652657,1.0,0.6735100216804565,0.274066483446881,0.0,1.0,0.0,0.0,0.4041060130082739,0.20205300650413696,0.13120132480677063,0.0,0.0,0.0,0.0,0.0,0.6061590195124108,0.0,0.0,0.0,0.0,0.8082120260165478,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.47145701517631955,0.0,1.0,0.0,1.0,0.0,0.5388080173443652,0.0,0.0,0.0,0.0,0.0
2016-04-04 08:45:00,1.0,0.0,1.0,1.0,0.7408610238485022,0.0,0.0,0.5388080173443652,0.9429140303526391,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388080173443652,0.0,0.0,0.0,0.0,0.0,0.8499185637889932,0.0,0.0,0.1347020043360913,0.0,0.9444109295786876,0.0,0.0,1.0,0.2694040086721826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8094253253445686,0.0,0.18468643475341248,0.0,0.0,0.9429140303526391,0.20205300650413696,0.0,0.0,0.0,0.33675501084022824,0.0,0.0,0.0,0.0,0.0,0.4041060130082739,0.0,1.0,0.0,0.0,1.0,0.0,0.3929112533919179,0.0,0.8755630281845935,0.0,0.0,0.0,0.0,0.0
2016-04-04 09:00:00,0.5111186324076998,0.7985550137770665,1.0,1.0,1.0,0.37658137380483736,0.0,1.0,1.0,0.5310909772758978,0.0,0.4213319042421827,0.9406758370537156,0.0,0.0,0.5310909772758978,0.0,0.5310909772758977,0.0,0.25843273478403017,1.0,0.06735100216804565,0.6735100216804565,0.0,0.8094253253445686,0.0,0.3929112533919179,1.0,0.4855547743335448,0.5955335257942744,0.0,0.6379222221992722,1.0,0.38187172820889886,0.7408610238485022,0.0,0.6061590195124108,0.0,0.0,0.0,0.45930086992495134,1.0,0.4041060130082739,0.8755630281845935,0.0,0.0,0.7082013884489333,1.0,0.0,0.0,0.0,0.0,0.0,0.3117895661426294,0.8755630281845935,0.0,0.0,1.0,0.8755630281845935,1.0,0.0,0.0,1.0,0.0,0.18468643475341248,0.0,1.0,0.0,0.0,0.0,0.0,0.6735100216804565
2016-04-04 09:15:00,0.13120132480677063,0.25843273478403017,0.3432903678781608,1.0,0.430223205786588,0.8946766843670985,0.4041060130082739,1.0,1.0,1.0,0.5310909772758977,0.0,1.0,0.20205300650413696,0.772615107173694,1.0,0.13120132480677063,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4041060130082739,0.45372521472282085,0.693741894058849,0.0,0.0,0.8094253253445686,0.0,0.8946766843670985,1.0,0.06735100216804565,0.9444109295786876,0.9429140303526391,0.9444109295786876,0.1347020043360913,0.0,0.7136099702281953,0.6089684710890287,1.0,0.0,0.8755630281845935,0.0,0.0,0.3457857617284648,0.5761152504536788,0.0,0.0,0.0,0.8755630281845935,0.0,0.06735100216804565,1.0,0.0,0.0,0.33675501084022824,1.0,1.0,0.32678257813428446,0.0,1.0,0.0,0.9444109295786876,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 09:30:00,0.8082120260165478,0.4683449305143867,0.0,1.0,0.0,0.06735100216804565,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6294807046179206,0.0,0.8755630281845935,0.0,1.0,0.0,1.0,0.0,1.0,0.18468643475341248,0.5047908670378141,0.0,0.0,0.47145701517631955,0.0,0.06735100216804565,1.0,0.8755630281845935,0.18468643475341248,1.0,1.0,0.4041060130082739,0.0,1.0,0.0,1.0,0.6180310825562718,1.0,0.0,0.0,0.9444109295786876,0.0,0.0,0.9429140303526391,0.6379222221992722,1.0,0.5047908670378141,0.0,0.6061590195124108,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1347020043360913,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 09:45:00,0.0,1.0,0.0,0.4893692237387035,0.0,0.5310909772758977,0.0,1.0,0.6798610306227345,1.0,0.0,0.0,1.0,0.0,0.5547384181411791,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6798610306227345,0.6749501703518831,0.6061590195124108,0.0,1.0,0.0,0.0,1.0,0.6735100216804565,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6735100216804565,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9429140303526391,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4516690861142094,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 10:00:00,0.0,0.5388080173443652,0.840903986785258,0.0,0.38187172820889886,0.33675501084022824,0.0,0.7465007988444633,0.2880046310888765,0.613250619793735,0.0,0.274066483446881,1.0,0.36155471105418474,0.0,0.4213319042421827,0.0,0.0,1.0,0.0,0.36155471105418474,0.0,0.8499185637889932,0.0,0.8946766843670985,0.24448634477790698,0.0,0.20205300650413696,0.0,0.8082120260165478,0.274066483446881,0.0,1.0,0.0,0.06735100216804565,1.0,0.8082120260165478,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.430223205786588,1.0,0.4516690861142094,0.0,1.0,1.0,1.0,0.2694040086721826,0.47145701517631955,0.5388080173443652,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 10:15:00,0.33675501084022824,1.0,1.0,0.0,0.2694040086721826,1.0,0.5860519905022861,0.8755630281845935,1.0,0.0,0.0,0.8499185637889932,1.0,0.7985550137770665,0.0,0.0,0.0,0.13120132480677063,1.0,0.0,1.0,0.0,0.8499185637889932,0.0,0.8094253253445686,1.0,0.20205300650413696,1.0,0.0,1.0,0.36155471105418474,0.0,1.0,0.8082120260165478,0.6061590195124108,1.0,0.20205300650413696,0.0,0.0,1.0,0.0,0.1347020043360913,0.4683449305143867,1.0,0.0,0.0,1.0,1.0,0.0,0.6735100216804565,1.0,0.5388080173443652,1.0,0.06735100216804565,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23196812438171807
2016-04-04 10:30:00,1.0,0.8082120260165478,0.30343644115014623,0.5388080173443652,0.0,0.13120132480677063,0.0,1.0,1.0,0.0,0.0,0.0,0.7408610238485022,0.0,0.0,0.7408610238485022,0.0,0.4422216649576004,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9429140303526391,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5388080173443652,0.20205300650413696,0.0,0.0,0.0,0.6735100216804565,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9444109295786876
2016-04-04 10:45:00,0.39784032242644907,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7390072885526149,0.0,0.0,0.5602822438788884,1.0,0.0,0.0,1.0,0.2694040086721826,0.0,0.8082120260165478,0.0,1.0,0.0,0.13120132480677063,0.0,1.0,0.9444109295786876,0.0,1.0,0.0,0.8946766843670985,0.0,0.0,1.0,0.6735100216804565,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.20205300650413696,0.33675501084022824,1.0,0.0,0.0,0.9444109295786876,0.3457857617284648,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32061560636494385,1.0,0.0,0.0,0.0,0.0,0.6735100216804565
2016-04-04 11:00:00,0.0,0.41885863760732617,0.0,1.0,0.0,0.4213319042421827,0.0,1.0,0.18468643475341248,0.36155471105418474,0.4422216649576004,0.6180310825562718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13120132480677063,1.0,0.0,0.0,0.0,0.6798610306227345,0.37658137380483736,0.3117895661426294,1.0,0.0,0.37658137380483736,0.0,0.0,1.0,1.0,0.0,1.0,0.1347020043360913,0.5388080173443652,0.0,0.8307372951174135,0.7254825978160504,1.0,1.0,0.06735100216804565,0.0,0.40460806300316143,0.4683449305143867,0.6294807046179205,0.0,0.6061590195124108,1.0,1.0,0.32061560636494385,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8094253253445686,0.0,0.0,0.0,0.0,0.8082120260165478
2016-04-04 11:15:00,0.430223205786588,0.24448634477790698,0.0,0.6798610306227345,0.0,1.0,0.0,1.0,0.0,0.8307372951174135,0.6061590195124108,0.0,1.0,0.0,0.0,1.0,0.0,0.24448634477790698,0.0,0.1347020043360913,1.0,0.0,0.0,0.0,1.0,0.7863696125640587,0.13120132480677063,1.0,0.0,0.7408610238485022,0.23196812438171807,0.0,1.0,0.2694040086721826,0.0,1.0,0.2694040086721826,1.0,0.0,0.0,0.2694040086721826,0.47145701517631955,1.0,0.0,0.0,0.0,0.0,0.6089684710890287,0.0,0.0,0.2694040086721826,0.33675501084022824,0.4041060130082739,0.7082013884489333,0.3432903678781608,0.0,0.0,0.0,0.4041060130082739,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-04-04 11:30:00,1.0,1.0,0.0,0.18468643475341248,0.0,1.0,0.0,1.0,0.274066483446881,0.0,0.0,0.0,1.0,0.0,0.0,0.5955335257942744,0.0,0.4683449305143867,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7408610238485022,0.0,1.0,0.0,0.3432903678781608,0.20205300650413696,0.0,1.0,0.0,0.0,0.6735100216804565,1.0,0.1347020043360913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18468643475341248,0.0,0.0,0.0,0.0,0.9429140303526391,0.0,0.6735100216804565,1.0,1.0,0.0,0.0,0.0,0.20205300650413696,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4041060130082739,0.0,0.0,0.0,1.0
2016-04-04 11:45:00,1.0,1.0,0.0,0.5310909772758977,0.0,0.8094253253445686,0.0,1.0,0.9444109295786876,0.0,0.0,0.0,1.0,0.0,0.0,0.7863696125640587,0.0,0.0,0.0,0.0,1.0,0.9429140303526391,0.0,0.0,1.0,0.6735100216804565,0.0,1.0,0.0,0.6735100216804565,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06735100216804565,0.0,0.0,0.0,0.47145701517631955,1.0,0.06735100216804565,0.18468643475341248,0.48097266156652657,0.2694040086721826,0.48097266156652657,0.0,0.4041060130082739,0.6735100216804565,0.0,0.9429140303526391,1.0,0.8755630281845935,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5016853772790371,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2016-04-04 12:00:00,0.8082120260165478,0.4893692237387035,0.3457857617284648,0.9444109295786876,0.0,0.06735100216804565,0.0,0.8094253253445686,0.6206361784817785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2694040086721826,0.0,0.0,0.5761152504536788,1.0,0.0,1.0,0.0,0.30343644115014623,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8499185637889932,0.0,0.0,0.0,0.8499185637889932,0.6798610306227345,1.0,0.06735100216804565,0.0,0.33675501084022824,0.0,0.0,0.7408610238485022,0.0,0.33675501084022824,0.6735100216804565,1.0,1.0,0.0,0.0,0.0,0.6735100216804565,0.6735100216804565,0.0,0.0,1.0,0.0,0.1347020043360913,0.0,0.0,0.0,0.0,0.0,0.0,0.6294807046179206
2016-04-04 12:15:00,1.0,0.1347020043360913,0.0,0.3117895661426294,0.0,0.0,0.0,0.6061590195124108,0.19530192183267292,0.0,0.23196812438171807,0.0,1.0,0.0,0.6735100216804565,1.0,0.0,0.0,0.0,0.0,1.0,0.8755630281845935,0.0,0.0,0.20205300650413696,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.36155471105418474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7408610238485022,0.13120132480677063,1.0,0.0,0.0,0.0,0.4516690861142094,0.8082120260165478,0.8082120260165478,0.0,1.0,0.4041060130082739,0.2694040086721826,1.0,0.4041060130082739,0.13120132480677063,0.0,0.9429140303526391,0.7408610238485022,0.0,0.0,1.0,0.0,0.2694040086721826,0.0,0.0,0.06735100216804565,0.0,0.0,0.0,0.0
2016-04-04 12:30:00,1.0,1.0,0.0,0.1347020043360913,0.0,0.0,0.4041060130082739,1.0,1.0,0.6402638921718339,0.8307372951174135,0.06735100216804565,1.0,0.2694040086721826,0.20205300650413696,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.37658137380483736,1.0,0.5310909772758978,0.5388080173443652,0.4041060130082739,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6600509041061342,1.0,0.6206361784817785,1.0,0.0,0.0,0.8755630281845935,0.38187172820889886,1.0,1.0,0.5602822438788884,0.40460806300316143,1.0,1.0,1.0,0.9429140303526391,0.47145701517631955,0.0,1.0,1.0,0.0,0.1347020043360913,1.0,0.0,1.0,0.0,0.0,0.47145701517631955,0.0,0.5602822438788884,0.4107215707931849,0.0
2016-04-04 12:45:00,1.0,1.0,0.0,1.0,0.0,0.8755630281845935,0.06735100216804565,1.0,1.0,0.32061560636494385,0.0,0.772615107173694,1.0,0.0,0.8307372951174135,1.0,0.0,0.5572195025124921,0.5016853772790371,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7254825978160504,1.0,0.0,0.5016853772790371,0.13120132480677063,0.0,1.0,1.0,0.0,0.1347020043360913,1.0,1.0,0.0,0.0,0.8755630281845935,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7408610238485022,0.20205300650413696,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2016-04-04 13:00:00,1.0,1.0,0.550964215095624,1.0,0.0,1.0,0.0,1.0,0.5093771986908027,0.0,0.0,0.0,1.0,0.0,0.47145701517631955,0.8094253253445686,0.0,0.0,0.0,0.4041060130082739,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3117895661426294,0.0,0.7390072885526149,0.0,1.0,0.47145701517631955,0.0,1.0,0.8946766843670985,0.6798610306227345,0.0,0.0,0.0,1.0,0.6016168721720269,1.0,0.0,0.0,1.0,0.9429140303526391,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.20205300650413696,0.0,0.0,0.6600509041061342,0.0,0.6537016106341501,0.0,0.0,1.0,0.0,0.6798610306227345,0.0,0.0
2016-04-04 13:15:00,1.0,0.48097266156652657,0.6180310825562718,0.8946766843670985,0.0,0.20205300650413696,0.0,1.0,0.0,0.0,0.0,0.7136099702281953,1.0,0.0,0.0,0.23196812438171807,0.0,0.5388080173443652,0.0,0.0,1.0,0.7408610238485022,0.0,0.0,0.47145701517631955,0.20205300650413696,0.0,1.0,0.0,0.0,0.5310909772758977,0.0,0.06735100216804565,0.0,0.0,1.0,0.06735100216804565,0.13120132480677063,0.0,0.0,0.0,1.0,0.0,0.20205300650413696,0.0,0.0,1.0,0.0,1.0,0.8755630281845935,0.0,0.0,0.6061590195124108,0.2694040086721826,0.0,0.4041060130082739,0.0,0.0,1.0,0.0,0.2694040086721826,0.0,0.4683449305143867,0.0,0.06735100216804565,0.0,0.0,0.6735100216804565,0.0,0.0,0.0,0.0
2016-04-04 13:30:00,1.0,0.9406758370537156,0.0,0.18468643475341248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47145701517631955,0.0,1.0,0.0,0.7408610238485022,1.0,0.33675501084022824,0.0,0.0,1.0,0.6061590195124108,0.13120132480677063,1.0,0.0,0.0,0.0,0.0,0.0,0.33675501084022824,0.25843273478403017,0.8082120260165478,0.4041060130082739,0.0,0.0,0.0,0.9429140303526391,1.0,0.0,0.9429140303526391,0.0,0.0,1.0,0.7985550137770665,1.0,0.7408610238485022,0.0,0.0,1.0,0.0,0.4041060130082739,0.47145701517631955,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.613250619793735,0.0,0.0,0.6061590195124108,0.0,0.0,0.0,0.0
2016-04-04 13:45:00,1.0,1.0,0.0,0.8946766843670985,0.0,0.0,0.0,1.0,0.0,0.06735100216804565,0.0,0.25843273478403017,1.0,0.0,0.0,1.0,0.06735100216804565,0.5073030782129228,0.0,0.1347020043360913,1.0,1.0,0.4041060130082739,0.13120132480677063,1.0,1.0,0.20205300650413696,1.0,0.5723825698037412,0.9429140303526391,0.3457857617284648,0.0,0.0,1.0,0.4041060130082739,0.0,1.0,0.0,0.0,0.33675501084022824,1.0,1.0,0.47145701517631955,1.0,0.0,0.06735100216804565,1.0,1.0,0.9429140303526391,0.2694040086721826,0.0,0.0,1.0,0.8082120260165478,1.0,0.9429140303526391,0.7408610238485022,0.0,1.0,0.3457857617284648,0.20205300650413696,0.6735100216804565,0.8094253253445686,0.0,1.0,0.0,0.06735100216804565,0.0,0.0,0.0,0.0,0.0
2016-04-04 14:00:00,1.0,1.0,0.0,1.0,0.0,0.06735100216804565,0.0,1.0,0.5547384181411791,0.3117895661426294,0.0,0.5388080173443652,1.0,0.0,1.0,0.5904163057620215,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2880046310888765,1.0,1.0,0.0,1.0,0.0,0.6735100216804565,0.7985550137770665,0.0,0.0,0.7390072885526149,0.0,0.0,1.0,0.2694040086721826,0.0,0.0,0.6646621551000347,0.41885863760732617,0.5928691292788871,0.9444109295786876,0.0,0.45930086992495134,0.7082013884489333,0.5602822438788884,1.0,0.47145701517631955,0.0,0.3432903678781608,1.0,0.38187172820889886,0.9429140303526391,0.0,1.0,0.5310909772758978,1.0,0.0,0.0,0.6735100216804565,0.20205300650413696,0.8082120260165478,1.0,0.0,0.6735100216804565,0.0,0.33675501084022824,0.0,0.0,0.0
2016-04-04 14:15:00,1.0,1.0,0.0,0.5928691292788871,0.0,0.20205300650413696,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7310572628338521,0.0,0.430223205786588,0.0,0.0,0.0,1.0,0.06735100216804565,0.0,0.0,1.0,0.6061590195124108,0.0,0.772615107173694,0.6735100216804565,0.0,0.6061590195124108,0.0,0.0,0.2880046310888765,0.0,0.0,1.0,0.0,0.0,0.0,0.5310909772758978,0.8946766843670985,0.0,0.7310572628338521,0.0,0.0,0.0,0.47145701517631955,0.2694040086721826,0.0,0.06735100216804565,0.0,0.25843273478403017,0.0,0.20205300650413696,0.0,0.8082120260165478,0.33675501084022824,1.0,0.0,0.0,0.2694040086721826,0.0,0.2694040086721826,0.20205300650413696,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2016-04-04 14:30:00,1.0,1.0,0.06735100216804565,0.18468643475341248,0.0,0.0,0.0,1.0,0.0,0.7863696125640587,0.3457857617284648,1.0,1.0,0.20205300650413696,0.06735100216804565,0.3117895661426294,0.33675501084022824,0.0,0.0,0.0,1.0,0.2694040086721826,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8499185637889932,0.8946766843670985,0.8755630281845935,0.0,1.0,0.0,0.0,0.0,0.4041060130082739,1.0,0.8755630281845935,1.0,0.0,0.0,0.0,1.0,0.4394978606799917,1.0,1.0,1.0,0.0,0.0,1.0,0.6735100216804565,0.0,0.6735100216804565,0.0,1.0,0.0,0.8755630281845935,0.0,0.0,0.0
2016-04-04 14:45:00,1.0,1.0,0.6798610306227345,0.8499185637889932,0.0,0.0,0.6646621551000347,0.4041060130082739,0.8879962054650262,0.840903986785258,0.1347020043360913,0.3929112533919179,1.0,0.6061590195124108,0.7136099702281953,0.8755630281845935,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8755630281845935,0.20205300650413696,0.9429140303526391,0.0,0.0,1.0,0.2694040086721826,0.0,1.0,0.0,0.0,1.0,0.06735100216804565,1.0,0.8755630281845935,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9429140303526391,0.8082120260165478,1.0,0.6061590195124108,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2016-04-04 15:00:00,1.0,1.0,1.0,0.6061590195124108,0.0,0.0,0.5860519905022861,0.13120132480677063,0.0,0.0,0.0,0.0,0.772615107173694,0.0,1.0,0.0,0.430223205786588,0.0,0.0,0.5388080173443652,1.0,0.8082120260165478,0.8082120260165478,0.0,1.0,1.0,0.0,1.0,1.0,0.6735100216804565,0.693741894058849,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7104795967992782,1.0,0.0,0.5310909772758977,0.0,1.0,1.0,0.9429140303526391,0.8082120260165478,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5761152504536788,0.4893692237387035,0.8082120260165478,1.0,1.0,0.0,0.6061590195124108,0.0,1.0,0.0,1.0,0.0,0.0,0.5073030782129228
2016-04-04 15:15:00,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8946766843670985,0.9406758370537156,0.0,0.9406758370537156,0.0,1.0,0.0,0.772615107173694,0.0,0.8879962054650262,0.0,0.0,0.6061590195124108,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5388080173443652,0.32061560636494385,1.0,0.0,0.33675501084022824,0.2694040086721826,0.7310572628338521,0.5047908670378141,1.0,0.9429140303526391,1.0,0.20205300650413696,0.0,1.0,0.4041060130082739,0.47145701517631955,0.0,0.1347020043360913,0.06735100216804565,0.0,0.8499185637889932,0.0,1.0,0.1347020043360913,0.0,0.4041060130082739,0.0,0.7408610238485022,0.40460806300316143,1.0,0.0,0.0,0.0
2016-04-04 15:30:00,0.3432903678781608,1.0,0.6798610306227345,1.0,0.0,0.6402638921718339,0.0,1.0,0.5602822438788884,0.0,0.38187172820889886,0.48097266156652657,1.0,0.0,0.13120132480677063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6061590195124108,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.13120132480677063,1.0,1.0,0.2694040086721826,1.0,0.0,0.9444109295786876,0.5388080173443652,0.7408610238485022,0.0,0.0,0.0,0.0,0.13120132480677063,0.0,1.0,0.8082120260165478,0.0,1.0,0.0,1.0,0.0,0.8755630281845935,0.0,0.0,0.0
2016-04-04 15:45:00,0.0,1.0,0.06735100216804565,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9429140303526391,0.0,0.0,0.0,0.0,0.33675501084022824,1.0,0.8755630281845935,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.8094253253445686,1.0,1.0,0.0,0.9429140303526391,0.0,0.33675501084022824,0.0,0.6735100216804565,0.0,0.1347020043360913,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2016-04-04 16:00:00,0.772615107173694,0.8946766843670985,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.32061560636494385,0.0,0.0,0.2694040086721826,1.0,1.0,0.9429140303526391,0.0,1.0,1.0,0.8082120260165478,0.7082013884489333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6735100216804565,1.0,0.0,0.0,1.0,0.772615107173694,1.0,0.2694040086721826,0.33675501084022824,0.8094253253445686,0.9429140303526391,0.2694040086721826,0.33675501084022824,0.5388080173443652,1.0,0.0,0.0,0.430223205786588,0.5904163057620215,0.8082120260165478,0.9429140303526391,0.32678257813428446,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4655945339112897
